# protid, traj, prob(G0|protid traj), prob(G1|protid traj), prob(G2|protid traj), prob(G3|protid traj), prob(G4|protid traj), prob(G5|protid traj)
1ake, 2, 0.018763803980056004, 0.0, 0.0, 0.0, 0.0, -0.01876380398005606
1ake, 20, 0.0031795611667905233, 0.0, 0.0, 0.0, 0.0, -0.0031795611667905233
1ake, 21, -0.023325628163645973, 0.0, 0.0, 0.0, 0.0, 0.02332562816364603
1ake, 22, 0.006967679680445593, 0.0, 0.0, 0.0, 0.0, -0.006967679680445649
1ake, 23, 0.010372842290329476, 0.0, 0.0, 0.0, 0.0, -0.01037284229032942
1ake, 24, 0.006231131907138643, 0.0, 0.0, 0.0, 0.0, -0.006231131907138643
1ake, 25, -0.012989196640702305, 0.0, 0.0, 0.0, 0.0, 0.012989196640702305
1ake, 26, 0.019325488298784332, 0.0, 0.0, 0.0, 0.0, -0.019325488298784332
1ake, 27, -0.007738908645704201, 0.0, 0.0, 0.0, 0.0, 0.007738908645704146
1ake, 28, -0.010427483785360125, 0.0, 0.0, 0.0, 0.0, 0.010427483785360181
1ake, 29, 0.011333731086345222, 0.0, 0.0, 0.0, 0.0, -0.011333731086345167
1ake, 3, 0.023081630246009066, 0.0, 0.0, 0.0, 0.0, -0.023081630246009066
1ake, 30, 0.003176471751915433, 0.0, 0.0, 0.0, 0.0, -0.0031764717519153773
1ake, 31, -0.011628771135087146, 0.0, 0.0, 0.0, 0.0, 0.011628771135087201
1ake, 32, -0.006171052021457346, 0.0, 0.0, 0.0, 0.0, 0.006171052021457291
1ake, 33, 0.03906649306530896, 0.0, 0.0, 0.0, 0.0, -0.03906649306530896
1ake, 34, -0.006656464992086164, 0.0, 0.0, 0.0, 0.0, 0.006656464992086164
1ake, 35, -0.005546502401024944, 0.0, 0.0, 0.0, 0.0, 0.005546502401024944
1ake, 36, 0.009659734384860896, 0.0, 0.0, 0.0, 0.0, -0.009659734384860896
1ake, 37, 0.017666896831275647, 0.0, 0.0, 0.0, 0.0, -0.017666896831275647
1ake, 38, -0.042123944666882907, 0.0, 0.0, 0.0, 0.0, 0.04212394466688285
1ake, 39, -0.0423330681471773, 0.0, 0.0, 0.0, 0.0, 0.0423330681471773
1ake, 4, -0.002283186755171529, 0.0, 0.0, 0.0, 0.0, 0.0022831867551715845
1ake, 40, 0.011283949515685843, 0.0, 0.0, 0.0, 0.0, -0.011283949515685898
1ake, 41, -0.0123037238956476, 0.0, 0.0, 0.0, 0.0, 0.0123037238956476
1ake, 42, -0.008813675393977427, 0.0, 0.0, 0.0, 0.0, 0.008813675393977372
1ake, 43, -0.0016643266273062562, 0.0, 0.0, 0.0, 0.0, 0.0016643266273063118
1ake, 44, -0.009964929981358617, 0.0, 0.0, 0.0, 0.0, 0.009964929981358672
1ake, 45, -0.003305822064291919, 0.0, 0.0, 0.0, 0.0, 0.0033058220642918634
1ake, 46, 0.02973146106221769, 0.0, 0.0, 0.0, 0.0, -0.02973146106221769
1ake, 47, 0.006875983385494944, 0.0, 0.0, 0.0, 0.0, -0.006875983385494999
1ake, 48, -0.01521434922362308, 0.0, 0.0, 0.0, 0.0, 0.01521434922362308
1ake, 49, -0.0075605530424006084, 0.0, 0.0, 0.0, 0.0, 0.007560553042400664
1ake, 5, -0.02355040438602557, 0.0, 0.0, 0.0, 0.0, 0.023550404386025514
1ake, 50, -0.005333400221154083, 0.0, 0.0, 0.0, 0.0, 0.005333400221154139
1ake, 6, -0.008721208200493824, 0.0, 0.0, 0.0, 0.0, 0.008721208200493824
1ake, 7, 0.01582026566527278, 0.0, 0.0, 0.0, 0.0, -0.015820265665272726
1ake, 8, 0.027076411720242666, 0.0, 0.0, 0.0, 0.0, -0.02707641172024261
1ake, 9, -0.01720098966115957, 0.0, 0.0, 0.0, 0.0, 0.01720098966115957
1b9l, 1, -0.009433414120505454, 0.0, 0.0, 0.0, 0.0, 0.009433414120505468
1b9l, 10, -0.0057568743827866795, 0.0, 0.0, 0.0, 0.0, 0.005756874382786603
1b9l, 11, -0.004270990281746559, 0.0, 0.0, 0.0, 0.0, 0.0042709902817464895
1b9l, 12, -0.007971891202552803, 0.0, 0.0, 0.0, 0.0, 0.007971891202552817
1b9l, 13, -0.0020603653830944466, 0.0, 0.0, 0.0, 0.0, 0.002060365383094398
1b9l, 14, -0.0057414079311773406, 0.0, 0.0, 0.0, 0.0, 0.005741407931177278
1b9l, 15, 0.006553330984108614, 0.0, 0.0, 0.0, 0.0, -0.006553330984108596
1b9l, 16, -0.004997913507385519, 0.0, 0.0, 0.0, 0.0, 0.004997913507385432
1b9l, 17, -0.006499816433306736, 0.0, 0.0, 0.0, 0.0, 0.00649981643330666
1b9l, 18, -0.004287536875299345, 0.0, 0.0, 0.0, 0.0, 0.004287536875299258
1b9l, 19, 0.003048446204132041, 0.0, 0.0, 0.0, 0.0, -0.003048446204132027
1b9l, 2, -0.004304058919010062, 0.0, 0.0, 0.0, 0.0, 0.004304058919009979
1b9l, 20, -0.012390720850293906, 0.0, 0.0, 0.0, 0.0, 0.012390720850293913
1b9l, 21, -0.006499816433306736, 0.0, 0.0, 0.0, 0.0, 0.00649981643330666
1b9l, 22, 0.012382702647912493, 0.0, 0.0, 0.0, 0.0, -0.012382702647912525
1b9l, 23, -0.007228396778760981, 0.0, 0.0, 0.0, 0.0, 0.00722839677876097
1b9l, 24, -0.01094586889772009, 0.0, 0.0, 0.0, 0.0, 0.01094586889772009
1b9l, 25, -0.004353478296238052, 0.0, 0.0, 0.0, 0.0, 0.004353478296238
1b9l, 26, -0.0028730933961640358, 0.0, 0.0, 0.0, 0.0, 0.0028730933961640392
1b9l, 27, -0.00793033972581332, 0.0, 0.0, 0.0, 0.0, 0.007930339725813251
1b9l, 28, -0.010910965657258923, 0.0, 0.0, 0.0, 0.0, 0.010910965657258909
1b9l, 29, -0.007971891202552803, 0.0, 0.0, 0.0, 0.0, 0.007971891202552817
1b9l, 3, -0.0057414079311773406, 0.0, 0.0, 0.0, 0.0, 0.005741407931177278
1b9l, 30, 0.008786845404418962, 0.0, 0.0, 0.0, 0.0, -0.008786845404418986
1b9l, 31, 0.005865213935886734, 0.0, 0.0, 0.0, 0.0, -0.005865213935886793
1b9l, 32, 0.003026547019219703, 0.0, 0.0, 0.0, 0.0, -0.003026547019219783
1b9l, 33, -0.007228396778760981, 0.0, 0.0, 0.0, 0.0, 0.00722839677876097
1b9l, 34, -0.011645008695185777, 0.0, 0.0, 0.0, 0.0, 0.011645008695185699
1b9l, 35, 0.0015057408171272844, 0.0, 0.0, 0.0, 0.0, -0.001505740817127288
1b9l, 36, -0.010178015758629057, 0.0, 0.0, 0.0, 0.0, 0.010178015758628978
1b9l, 37, -0.005029927372700978, 0.0, 0.0, 0.0, 0.0, 0.005029927372700915
1b9l, 38, -0.01312641597645282, 0.0, 0.0, 0.0, 0.0, 0.01312641597645281
1b9l, 39, -0.0035792666231452275, 0.0, 0.0, 0.0, 0.0, 0.0035792666231452275
1b9l, 4, -0.004287536875299345, 0.0, 0.0, 0.0, 0.0, 0.004287536875299258
1b9l, 40, -0.0035792666231452275, 0.0, 0.0, 0.0, 0.0, 0.0035792666231452275
1b9l, 41, -0.009458880050136446, 0.0, 0.0, 0.0, 0.0, 0.009458880050136398
1b9l, 42, -0.002096686934486964, 0.0, 0.0, 0.0, 0.0, 0.0020966869344869465
1b9l, 43, 8.767640398400431e-05, 0.0, 0.0, 0.0, 0.0, -8.76764039839939e-05
1b9l, 44, -0.007214013702110247, 0.0, 0.0, 0.0, 0.0, 0.007214013702110167
1b9l, 45, 0.002286902048805505, 0.0, 0.0, 0.0, 0.0, -0.0022869020488055503
1b9l, 46, -0.00644002676009052, 0.0, 0.0, 0.0, 0.0, 0.006440026760090478
1b9l, 47, -0.011633878663019985, 0.0, 0.0, 0.0, 0.0, 0.011633878663019903
1b9l, 48, 0.005865213935886734, 0.0, 0.0, 0.0, 0.0, -0.005865213935886793
1b9l, 49, 0.003026547019219703, 0.0, 0.0, 0.0, 0.0, -0.003026547019219783
1b9l, 5, -0.0013927084960900157, 0.0, 0.0, 0.0, 0.0, 0.0013927084960899672
1b9l, 50, 0.008025001329951143, 0.0, 0.0, 0.0, 0.0, -0.008025001329951209
1b9l, 6, -0.007214013702110247, 0.0, 0.0, 0.0, 0.0, 0.007214013702110167
1b9l, 7, -0.002096686934486964, 0.0, 0.0, 0.0, 0.0, 0.0020966869344869465
1b9l, 8, -0.007944210844258247, 0.0, 0.0, 0.0, 0.0, 0.007944210844258226
1b9l, 9, -0.009446156559253103, 0.0, 0.0, 0.0, 0.0, 0.009446156559253072
1cli, 1, 0.39979313205114897, 0.0, -0.3997914957997719, 0.0, -1.6362513770919423e-06, 0.0
1cli, 10, -0.0009609264293741898, 0.0, 0.0009625626807512333, 0.0, -1.6362513770919423e-06, 0.0
1cli, 11, 0.4015236162546602, 0.0, -0.4015219800032831, 0.0, -1.6362513770919423e-06, 0.0
1cli, 12, 0.3898308112026655, 0.0, -0.38982917495128844, 0.0, -1.6362513770919423e-06, 0.0
1cli, 13, 0.5248796665886486, 0.0, -0.6140836905179197, 0.0, 0.08920402392927101, 0.0
1cli, 14, 0.4017395665968315, 0.0, -0.40173793034545446, 0.0, -1.6362513770919423e-06, 0.0
1cli, 15, 0.20080262537180021, 0.0, -0.20084412882836733, 0.0, 4.150345656708528e-05, 0.0
1cli, 16, 0.38472312006774695, 0.0, -0.38472148381636995, 0.0, -1.6362513770919423e-06, 0.0
1cli, 17, 0.3864951812416292, 0.0, -0.3864935449902521, 0.0, -1.6362513770919423e-06, 0.0
1cli, 18, 0.4053880902744394, 0.0, -0.4053864540230623, 0.0, -1.6362513770919423e-06, 0.0
1cli, 19, 0.0002048599372274501, 0.0, -0.0002032236858503511, 0.0, -1.6362513770919423e-06, 0.0
1cli, 2, 0.3939102936332079, 0.0, -0.3939086573818309, 0.0, -1.6362513770919423e-06, 0.0
1cli, 20, 0.19481220895284446, 0.0, -0.19494381466888022, 0.0, 0.00013160571603572973, 0.0
1cli, 21, 0.38089294347505764, 0.0, -0.3808913072236806, 0.0, -1.6362513770919423e-06, 0.0
1cli, 22, 0.0006577788375055557, 0.0, -0.0006561425861284498, 0.0, -1.6362513770919423e-06, 0.0
1cli, 23, 0.39170226048217527, 0.0, -0.3917006242307982, 0.0, -1.6362513770919423e-06, 0.0
1cli, 24, 0.19672067607784638, 0.0, -0.19671903982646932, 0.0, -1.6362513770919423e-06, 0.0
1cli, 25, 0.39583112626513434, 0.0, -0.3958294900137572, 0.0, -1.6362513770919423e-06, 0.0
1cli, 26, 0.39618009687223726, 0.0, -0.39617846062086026, 0.0, -1.6362513770919423e-06, 0.0
1cli, 27, 0.193864319067829, 0.0, -0.19392482034752068, 0.0, 6.050127969167359e-05, 0.0
1cli, 28, 0.4014372422999988, 0.0, -0.4014356060486217, 0.0, -1.6362513770919423e-06, 0.0
1cli, 29, 0.00027624568165670466, 0.0, -0.000274609430279682, 0.0, -1.6362513770919423e-06, 0.0
1cli, 3, 0.4025192069557077, 0.0, -0.4025175707043307, 0.0, -1.6362513770919423e-06, 0.0
1cli, 30, 0.3804589596324444, 0.0, -0.3804573233810674, 0.0, -1.6362513770919423e-06, 0.0
1cli, 31, 0.39118953783871374, 0.0, -0.39118790158733663, 0.0, -1.6362513770919423e-06, 0.0
1cli, 32, 0.22966724626163543, 0.0, -0.2296891632523621, 0.0, 2.1916990726683643e-05, 0.0
1cli, 33, 0.3747319001995715, 0.0, -0.3747302639481944, 0.0, -1.6362513770919423e-06, 0.0
1cli, 34, -0.0014012265813519997, 0.0, 0.001402862832729057, 0.0, -1.6362513770919423e-06, 0.0
1cli, 35, -0.0007775775265929652, 0.0, 0.0007792137779700781, 0.0, -1.6362513770919423e-06, 0.0
1cli, 36, 0.598869458668933, 0.0, -0.7454733929777058, 0.0, 0.14660393430877275, 0.0
1cli, 37, 0.0003894353279023377, 0.0, -0.0003877990765253081, 0.0, -1.6362513770919423e-06, 0.0
1cli, 38, 0.3850568347684785, 0.0, -0.38505519851710146, 0.0, -1.6362513770919423e-06, 0.0
1cli, 39, 0.38876186127848794, 0.0, -0.38876022502711094, 0.0, -1.6362513770919423e-06, 0.0
1cli, 4, 0.5976204099969716, 0.0, -0.7425146707528675, 0.0, 0.1448942607558958, 0.0
1cli, 40, 0.39653668418124616, 0.0, -0.39653504792986904, 0.0, -1.6362513770919423e-06, 0.0
1cli, 41, 0.4049424925216336, 0.0, -0.40494085627025656, 0.0, -1.6362513770919423e-06, 0.0
1cli, 42, -0.0020179691423930224, 0.0, 0.0020196053937701075, 0.0, -1.6362513770919423e-06, 0.0
1cli, 43, 0.404672189250283, 0.0, -0.404670552998906, 0.0, -1.6362513770919423e-06, 0.0
1cli, 44, 0.38782855715909675, 0.0, -0.38782692090771964, 0.0, -1.6362513770919423e-06, 0.0
1cli, 45, 0.3958320786486737, 0.0, -0.3958304423972966, 0.0, -1.6362513770919423e-06, 0.0
1cli, 46, 0.4116583329762998, 0.0, -0.41165669672492267, 0.0, -1.6362513770919423e-06, 0.0
1cli, 47, 0.39669114514639003, 0.0, -0.396689508895013, 0.0, -1.6362513770919423e-06, 0.0
1cli, 48, 0.385539337825646, 0.0, -0.3855377015742689, 0.0, -1.6362513770919423e-06, 0.0
1cli, 49, 0.39015848123200714, 0.0, -0.3901568449806301, 0.0, -1.6362513770919423e-06, 0.0
1cli, 5, 0.3970076074229127, 0.0, -0.3970059711715356, 0.0, -1.6362513770919423e-06, 0.0
1cli, 50, 0.3799645826433538, 0.0, -0.3799629463919768, 0.0, -1.6362513770919423e-06, 0.0
1cli, 6, 0.40133371073603863, 0.0, -0.40133207448466157, 0.0, -1.6362513770919423e-06, 0.0
1cli, 7, 0.21103826825554628, 0.0, -0.21105900186748938, 0.0, 2.073361194304317e-05, 0.0
1cli, 8, 0.3889661086280545, 0.0, -0.3889644723766774, 0.0, -1.6362513770919423e-06, 0.0
1cli, 9, 0.592603423807818, 0.0, -0.7424742444976546, 0.0, 0.1498708206898366, 0.0
1d2f, 1, 0.017007287343653227, 0.0, -0.01815946280669556, 0.0, 0.0, 0.0011521754630423302
1d2f, 10, 0.01760242923908814, 0.0, -0.017918754261485925, 0.0, 0.0, 0.0003163250223977448
1d2f, 11, -0.005843477076061282, 0.0, 0.006120900349861458, 0.0, 0.0, -0.000277423273800139
1d2f, 12, -0.013621723363426527, 0.0, 0.015039629578731839, 0.0, 0.0, -0.0014179062153053122
1d2f, 13, -0.003766085339894698, 0.0, 0.0032770303116061994, 0.0, 0.0, 0.00048905502828849
1d2f, 14, -0.0015453600932743006, 0.0, 0.0012255303638010195, 0.0, 0.0, 0.0003198297294733118
1d2f, 15, 0.030341933387734, 0.0, -0.030211656964886258, 0.0, 0.0, -0.0001302764228476778
1d2f, 16, 0.009638735066884674, 0.0, -0.00907379701854305, 0.0, 0.0, -0.0005649380483415786
1d2f, 17, 0.00013439645501431285, 0.0, 0.00032037007133756124, 0.0, 0.0, -0.00045476652635185284
1d2f, 18, -0.019183011857713206, 0.0, 0.019194293027722797, 0.0, 0.0, -1.1281170009595082e-05
1d2f, 19, 0.008716033179804517, 0.0, -0.007572107553500018, 0.0, 0.0, -0.0011439256263045048
1d2f, 2, 0.0064629263694295225, 0.0, -0.006925792854008073, 0.0, 0.0, 0.00046286648457859224
1d2f, 20, -0.0013127421015099727, 0.0, 0.0016508182727561493, 0.0, 0.0, -0.0003380761712461779
1d2f, 21, 0.01131985753968931, 0.0, -0.011431008021049793, 0.0, 0.0, 0.00011115048136044019
1d2f, 22, 0.009432759985241207, 0.0, -0.008961356641360552, 0.0, 0.0, -0.00047140334388065053
1d2f, 23, -0.002121735009437964, 0.0, 0.0017801976532519914, 0.0, 0.0, 0.00034153735618596857
1d2f, 24, 0.017131709224222108, 0.0, -0.018006597165677873, 0.0, 0.0, 0.0008748879414557341
1d2f, 25, -0.008666477226424274, 0.0, 0.009425161433669449, 0.0, 0.0, -0.0007586842072452036
1d2f, 26, -0.012202988231869369, 0.0, 0.013386082770727614, 0.0, 0.0, -0.0011830945388582289
1d2f, 27, 0.012257978162593886, 0.0, -0.012330582369649346, 0.0, 0.0, 7.260420705542184e-05
1d2f, 28, -0.00149855191106113, 0.0, 0.0013241236069250206, 0.0, 0.0, 0.00017442830413608862
1d2f, 29, 0.006149190003266497, 0.0, -0.005081686892911219, 0.0, 0.0, -0.0010675031103553408
1d2f, 3, 0.0022782113352971256, 0.0, -0.0016509492280357696, 0.0, 0.0, -0.000627262107261382
1d2f, 30, -0.001377165420769294, 0.0, 0.0016912219086181457, 0.0, 0.0, -0.0003140564878488664
1d2f, 31, -0.008525235376721021, 0.0, 0.00863310648948934, 0.0, 0.0, -0.00010787111276834701
1d2f, 32, -0.010089079305096962, 0.0, 0.008202351264575136, 0.0, 0.0, 0.0018867280405218687
1d2f, 33, -0.02279970341672316, 0.0, 0.022819442152094194, 0.0, 0.0, -1.973873537103191e-05
1d2f, 34, -0.02581873495317602, 0.0, 0.027053746004311874, 0.0, 0.0, -0.001235011051135854
1d2f, 35, 0.0019070611323201148, 0.0, -0.003972518916804391, 0.0, 0.0, 0.0020654577844842203
1d2f, 37, 0.012332806524732759, 0.0, -0.012286912126950988, 0.0, 0.0, -4.589439778174059e-05
1d2f, 38, 0.002698011760620206, 0.0, -0.0036039804729236513, 0.0, 0.0, 0.0009059687123034793
1d2f, 39, -0.010663192284899758, 0.0, 0.0100409402606908, 0.0, 0.0, 0.0006222520242089259
1d2f, 4, -0.026925527652309267, 0.0, 0.02803298088992756, 0.0, 0.0, -0.0011074532376182584
1d2f, 40, 0.009311054199462293, 0.0, -0.00956857662439814, 0.0, 0.0, 0.0002575224249358977
1d2f, 41, 0.026322895578092947, 0.0, -0.026807638375797804, 0.0, 0.0, 0.0004847427977048963
1d2f, 42, 0.007888616510646124, 0.0, -0.009818848444923756, 0.0, 0.0, 0.0019302319342776033
1d2f, 43, 0.006978363748506272, 0.0, -0.008203497915588609, 0.0, 0.0, 0.001225134167082394
1d2f, 44, -0.007540699915115273, 0.0, 0.006104062319308379, 0.0, 0.0, 0.0014366375958069118
1d2f, 46, 0.0008064687079512856, 0.0, -0.001244098573564889, 0.0, 0.0, 0.00043762986561355884
1d2f, 48, 0.0010321491919870474, 0.0, -0.0002213487207434195, 0.0, 0.0, -0.000810800471243627
1d2f, 49, -0.003054902380255603, 0.0, 0.004343247794453942, 0.0, 0.0, -0.0012883454141983477
1d2f, 5, 0.00419177245906327, 0.0, -0.004792877853700084, 0.0, 0.0, 0.0006011053946368711
1d2f, 50, -0.005246832800894552, 0.0, 0.006072026812317333, 0.0, 0.0, -0.0008251940114227946
1d2f, 51, -0.0115737592288893, 0.0, 0.011813907681203828, 0.0, 0.0, -0.00024014845231453037
1d2f, 52, -0.012471941030380504, 0.0, 0.011809580042212886, 0.0, 0.0, 0.0006623609881676474
1d2f, 53, -0.024289787336019927, 0.0, 0.02331882987842493, 0.0, 0.0, 0.0009709574575949538
1d2f, 54, 0.28038720103488474, 0.0, -0.32492610666602806, 0.0, 0.047886167738404706, -0.0033472621072613822
1d2f, 6, 0.00017939400701513786, 0.0, -0.0009500696365352113, 0.0, 0.0, 0.0007706756295200378
1d2f, 7, -0.005336701715247333, 0.0, 0.003483248724182708, 0.0, 0.0, 0.0018534529910646377
1d2f, 8, -0.01750913268756364, 0.0, 0.01847506442492508, 0.0, 0.0, -0.0009659317373613982
1dcj, 1, -0.008249188635006156, 0.0, 0.0, 0.0, 0.0, 0.008249188635006233
1dcj, 10, -0.0031421392707578384, 0.0, 0.0, 0.0, 0.0, 0.0031421392707579043
1dcj, 11, -0.008263722657475756, 0.0, 0.0, 0.0, 0.0, 0.00826372265747577
1dcj, 12, -0.005956580264546658, 0.0, 0.0, 0.0, 0.0, 0.005956580264546707
1dcj, 13, 0.0050911745465723746, 0.0, 0.0, 0.0, 0.0, -0.0050911745465723746
1dcj, 14, 0.0007048872079950981, 0.0, 0.0, 0.0, 0.0, -0.0007048872079951085
1dcj, 15, -0.0008300390575382219, 0.0, 0.0, 0.0, 0.0, 0.0008300390575382011
1dcj, 16, 0.0014087669126110307, 0.0, 0.0, 0.0, 0.0, -0.001408766912611048
1dcj, 17, 0.005066761378109304, 0.0, 0.0, 0.0, 0.0, -0.005066761378109241
1dcj, 18, 0.03526182956421393, 0.0, 0.0, 0.0, 0.0, -0.035261829564213865
1dcj, 19, 0.0028557050979881697, 0.0, 0.0, 0.0, 0.0, -0.0028557050979881593
1dcj, 2, -6.31490861851304e-05, 0.0, 0.0, 0.0, 0.0, 6.31490861852102e-05
1dcj, 20, 0.0036008615808495736, 0.0, 0.0, 0.0, 0.0, -0.0036008615808494904
1dcj, 21, -0.0014981059089101065, 0.0, 0.0, 0.0, 0.0, 0.0014981059089100857
1dcj, 22, -0.005257416009725676, 0.0, 0.0, 0.0, 0.0, 0.005257416009725735
1dcj, 23, -0.0015568010652740015, 0.0, 0.0, 0.0, 0.0, 0.001556801065274005
1dcj, 24, -0.003725673246145745, 0.0, 0.0, 0.0, 0.0, 0.003725673246145811
1dcj, 25, -0.0037615296970854376, 0.0, 0.0, 0.0, 0.0, 0.0037615296970854306
1dcj, 26, -0.011240961260286633, 0.0, 0.0, 0.0, 0.0, 0.01124096126028662
1dcj, 27, -0.004526801880196232, 0.0, 0.0, 0.0, 0.0, 0.004526801880196274
1dcj, 28, 0.007300566292480118, 0.0, 0.0, 0.0, 0.0, -0.007300566292480104
1dcj, 29, 0.008045167930603718, 0.0, 0.0, 0.0, 0.0, -0.008045167930603725
1dcj, 3, -0.0008300390575382219, 0.0, 0.0, 0.0, 0.0, 0.0008300390575382011
1dcj, 30, 0.010965999337845457, 0.0, 0.0, 0.0, 0.0, -0.010965999337845367
1dcj, 31, -0.002303627054818437, 0.0, 0.0, 0.0, 0.0, 0.002303627054818458
1dcj, 32, 0.0021550355693274494, 0.0, 0.0, 0.0, 0.0, -0.0021550355693273904
1dcj, 33, -0.00598912387298196, 0.0, 0.0, 0.0, 0.0, 0.005989123872982005
1dcj, 34, -0.0015568010652740015, 0.0, 0.0, 0.0, 0.0, 0.001556801065274005
1dcj, 35, -0.0029951118969340565, 0.0, 0.0, 0.0, 0.0, 0.002995111896934133
1dcj, 36, 0.009562113443740777, 0.0, 0.0, 0.0, 0.0, -0.009562113443740694
1dcj, 37, 0.0021550355693274494, 0.0, 0.0, 0.0, 0.0, -0.0021550355693273904
1dcj, 38, 0.0028102416816231136, 0.0, 0.0, 0.0, 0.0, -0.002810241681623027
1dcj, 39, -0.008983135849029867, 0.0, 0.0, 0.0, 0.0, 0.008983135849029877
1dcj, 4, 0.004322159739985697, 0.0, 0.0, 0.0, 0.0, -0.00432215973998562
1dcj, 40, 0.012333940894443896, 0.0, 0.0, 0.0, 0.0, -0.01233394089444384
1dcj, 41, -0.00751633850201985, 0.0, 0.0, 0.0, 0.0, 0.007516338502019937
1dcj, 42, 0.007300566292480118, 0.0, 0.0, 0.0, 0.0, -0.007300566292480104
1dcj, 43, 0.0007261292408352812, 0.0, 0.0, 0.0, 0.0, -0.0007261292408352604
1dcj, 44, 0.0057615383713027005, 0.0, 0.0, 0.0, 0.0, -0.005761538371302666
1dcj, 45, -0.006037757002540618, 0.0, 0.0, 0.0, 0.0, 0.006037757002540611
1dcj, 46, 0.0059114588301703574, 0.0, 0.0, 0.0, 0.0, -0.005911458830170302
1dcj, 47, -0.0022466089029220815, 0.0, 0.0, 0.0, 0.0, 0.0022466089029221648
1dcj, 48, 0.007326643995156576, 0.0, 0.0, 0.0, 0.0, -0.00732664399515659
1dcj, 49, -0.008983135849029867, 0.0, 0.0, 0.0, 0.0, 0.008983135849029877
1dcj, 5, 0.005140110196193121, 0.0, 0.0, 0.0, 0.0, -0.005140110196193093
1dcj, 50, -0.005972864257381701, 0.0, 0.0, 0.0, 0.0, 0.005972864257381749
1dcj, 6, 0.0014305028929037442, 0.0, 0.0, 0.0, 0.0, -0.0014305028929036956
1dcj, 7, -0.00014545008875592458, 0.0, 0.0, 0.0, 0.0, 0.00014545008875599397
1dcj, 8, -0.0038684582793739423, 0.0, 0.0, 0.0, 0.0, 0.0038684582793739875
1dcj, 9, 0.004441807985274618, 0.0, 0.0, 0.0, 0.0, -0.004441807985274604
1dfu, 1, 0.9090477977840711, 0.0, -0.17976599538782234, 0.0, 0.0020270656084051845, -0.731308868004654
1dfu, 10, 0.000660255184934933, 0.0, -0.016784652067344613, 0.0, 0.0, 0.01612439688240963
1dfu, 11, -0.000745743340481247, 0.0, -0.0032195931233820474, 0.0, 0.0, 0.003965336463863212
1dfu, 12, -0.0008458325755948642, 0.0, 0.035045633563166034, 0.0, 0.0, -0.03419980098757125
1dfu, 13, 0.0018730189758993862, 0.0, 0.026300425413010753, 0.0, 0.0, -0.028173444388910118
1dfu, 14, 0.054005237453079294, 0.0, -0.22580266753904943, 0.0, 0.8948418352807067, -0.7230444051947367
1dfu, 15, 0.0006019439612739048, 0.0, -0.0123627176063833, 0.0, 0.0, 0.011760773645109301
1dfu, 16, 0.0038530482435815, 0.0, 0.025526345376508275, 0.0, 0.0, -0.02937939362008979
1dfu, 17, 0.9107780230487666, 0.0, -0.18137871150622542, 0.0, 0.0019095564621126639, -0.731308868004654
1dfu, 18, 0.003933532436486014, 0.0, 0.0035850129875227843, 0.0, 0.0, -0.007518545424008871
1dfu, 19, 0.909235850478308, 0.0, -0.18036775777875097, 0.0, 0.002440775305096913, -0.731308868004654
1dfu, 2, 0.004748797728218783, 0.0, -0.024122989832854436, 0.0, 0.0, 0.019374192104635646
1dfu, 20, -0.0014643170258795773, 0.0, 0.017439851697200193, 0.0, 0.0, -0.015975534671320624
1dfu, 21, 0.002593965870332035, 0.0, -0.003632105263122576, 0.0, 0.0, 0.0010381393927905158
1dfu, 22, 0.0006244510900624521, 0.0, -0.0043699309114954565, 0.0, 0.0, 0.0037454798214329177
1dfu, 23, 0.0011287138748436315, 0.0, 0.021435906924024695, 0.0, 0.0, -0.02256462079886834
1dfu, 24, -0.004130983692546244, 0.0, -0.00044724507699334115, 0.0, 0.0, 0.004578228769539505
1dfu, 25, -0.00013896772448237192, 0.0, 0.018872985429735145, 0.0, 0.0, -0.018734017705252848
1dfu, 26, 0.001889083197085863, 0.0, 0.019720788152049695, 0.0, 0.0, -0.021609871349135612
1dfu, 27, -0.002760181773423557, 0.0, -0.011647194224664092, 0.0, 0.0, 0.014407375998087613
1dfu, 28, 0.06539743226875967, 0.0, -0.23946945906458939, 0.0, 0.8966142684401451, -0.7225422416443155
1dfu, 29, 0.8388232890710853, 0.0, -0.2645601483027998, 0.0, 0.15704572723636848, -0.731308868004654
1dfu, 3, -0.0007133486959638789, 0.0, -0.01849042854886951, 0.0, 0.0, 0.019203777244833353
1dfu, 30, 0.8475158845579936, 0.0, -0.2645601483027998, 0.0, 0.14835313174946005, -0.731308868004654
1dfu, 31, -0.0027732104406793055, 0.0, -0.01540875658521662, 0.0, 0.0, 0.018181967025895918
1dfu, 32, 0.003091603306797157, 0.0, 0.02499993048905841, 0.0, 0.0, -0.028091533795855606
1dfu, 33, -0.001426453604649016, 0.0, -0.00019233221084574703, 0.0, 0.0, 0.0016187858154947943
