# protid, traj, prob(G0|protid traj), prob(G1|protid traj), prob(G2|protid traj), prob(G3|protid traj), prob(G4|protid traj), prob(G5|protid traj)
1ake, 19, -0.00882332965895083, 0.0, 0.0, 0.0, 0.0, 0.00882332965895083
1ake, 2, 0.024233349290892936, 0.0, 0.0, 0.0, 0.0, -0.02423334929089299
1ake, 20, -0.0059022177747458104, 0.0, 0.0, 0.0, 0.0, 0.005902217774745755
1ake, 21, -0.015262267719268419, 0.0, 0.0, 0.0, 0.0, 0.015262267719268419
1ake, 22, 0.009028372835190146, 0.0, 0.0, 0.0, 0.0, -0.00902837283519009
1ake, 23, 0.010400484720976766, 0.0, 0.0, 0.0, 0.0, -0.010400484720976766
1ake, 24, -0.003385033602128551, 0.0, 0.0, 0.0, 0.0, 0.0033850336021286065
1ake, 25, -0.017754221402342563, 0.0, 0.0, 0.0, 0.0, 0.017754221402342618
1ake, 26, 0.023372270640097725, 0.0, 0.0, 0.0, 0.0, -0.023372270640097725
1ake, 27, -0.0040855430062705644, 0.0, 0.0, 0.0, 0.0, 0.004085543006270509
1ake, 28, -0.017657664032853515, 0.0, 0.0, 0.0, 0.0, 0.017657664032853515
1ake, 29, 0.019884764101651686, 0.0, 0.0, 0.0, 0.0, -0.019884764101651742
1ake, 3, 0.006202688570328907, 0.0, 0.0, 0.0, 0.0, -0.006202688570328907
1ake, 30, 0.0004469935648607759, 0.0, 0.0, 0.0, 0.0, -0.0004469935648607759
1ake, 31, -0.009550639363296032, 0.0, 0.0, 0.0, 0.0, 0.009550639363296032
1ake, 32, 0.007076305343770961, 0.0, 0.0, 0.0, 0.0, -0.007076305343770906
1ake, 33, 0.01462828708587316, 0.0, 0.0, 0.0, 0.0, -0.01462828708587316
1ake, 34, -0.011715988801609956, 0.0, 0.0, 0.0, 0.0, 0.011715988801609956
1ake, 35, 0.004469720595085047, 0.0, 0.0, 0.0, 0.0, -0.004469720595085103
1ake, 36, 2.1883917571186018e-05, 0.0, 0.0, 0.0, 0.0, -2.1883917571186018e-05
1ake, 37, 6.122208274378371e-05, 0.0, 0.0, 0.0, 0.0, -6.12220827437282e-05
1ake, 38, -0.0212080913722712, 0.0, 0.0, 0.0, 0.0, 0.0212080913722712
1ake, 39, -0.02977837062005423, 0.0, 0.0, 0.0, 0.0, 0.029778370620054173
1ake, 4, 0.013728000269428275, 0.0, 0.0, 0.0, 0.0, -0.013728000269428331
1ake, 40, 0.003397274916483062, 0.0, 0.0, 0.0, 0.0, -0.0033972749164830063
1ake, 41, -0.015904983622195612, 0.0, 0.0, 0.0, 0.0, 0.015904983622195612
1ake, 42, 0.01908358831078838, 0.0, 0.0, 0.0, 0.0, -0.01908358831078838
1ake, 43, -0.0016785888858914522, 0.0, 0.0, 0.0, 0.0, 0.0016785888858914522
1ake, 44, -0.02723431290311712, 0.0, 0.0, 0.0, 0.0, 0.027234312903117064
1ake, 45, 0.011238525374002495, 0.0, 0.0, 0.0, 0.0, -0.011238525374002495
1ake, 46, 0.03538205522149129, 0.0, 0.0, 0.0, 0.0, -0.03538205522149124
1ake, 47, -0.010308331143952298, 0.0, 0.0, 0.0, 0.0, 0.010308331143952354
1ake, 48, -0.02662799003996441, 0.0, 0.0, 0.0, 0.0, 0.02662799003996441
1ake, 49, 0.018744268881996484, 0.0, 0.0, 0.0, 0.0, -0.01874426888199654
1ake, 5, -0.03524055820383892, 0.0, 0.0, 0.0, 0.0, 0.03524055820383898
1ake, 50, 0.0015538852637186351, 0.0, 0.0, 0.0, 0.0, -0.0015538852637186906
1ake, 6, -0.009462178991886006, 0.0, 0.0, 0.0, 0.0, 0.009462178991886061
1ake, 7, 0.022797557996419582, 0.0, 0.0, 0.0, 0.0, -0.022797557996419582
1ake, 8, 0.009667236117079037, 0.0, 0.0, 0.0, 0.0, -0.009667236117079092
1ake, 9, 0.0026980502216893965, 0.0, 0.0, 0.0, 0.0, -0.002698050221689452
1b9l, 1, -0.006863971232502559, 0.0, 0.0, 0.0, 0.0, 0.006863971232502486
1b9l, 10, -0.006477436996307064, 0.0, 0.0, 0.0, 0.0, 0.0064774369963069844
1b9l, 11, -0.006856649566865072, 0.0, 0.0, 0.0, 0.0, 0.006856649566865047
1b9l, 12, -0.0072212079148641466, 0.0, 0.0, 0.0, 0.0, 0.007221207914864136
1b9l, 13, 0.003026547019219703, 0.0, 0.0, 0.0, 0.0, -0.003026547019219783
1b9l, 14, -0.006856649566865072, 0.0, 0.0, 0.0, 0.0, 0.006856649566865047
1b9l, 15, 0.00624576110349943, 0.0, 0.0, 0.0, 0.0, -0.006245761103499503
1b9l, 16, -0.0031912992750931513, 0.0, 0.0, 0.0, 0.0, 0.0031912992750930957
1b9l, 17, -0.007586037511634058, 0.0, 0.0, 0.0, 0.0, 0.007586037511634003
1b9l, 18, -0.0006621004839928134, 0.0, 0.0, 0.0, 0.0, 0.0006621004839927336
1b9l, 19, -0.0006044872441410762, 0.0, 0.0, 0.0, 0.0, 0.0006044872441410831
1b9l, 2, -0.004287536875299345, 0.0, 0.0, 0.0, 0.0, 0.004287536875299258
1b9l, 20, -0.007964978833421232, 0.0, 0.0, 0.0, 0.0, 0.007964978833421177
1b9l, 21, 0.002233660716494404, 0.0, 0.0, 0.0, 0.0, -0.0022336607164944455
1b9l, 22, -0.0017352429051660512, 0.0, 0.0, 0.0, 0.0, 0.0017352429051660234
1b9l, 23, 0.0029719405245416525, 0.0, 0.0, 0.0, 0.0, -0.0029719405245416386
1b9l, 24, -0.0028818563108518568, 0.0, 0.0, 0.0, 0.0, 0.0028818563108518047
1b9l, 25, -0.0057954401547825295, 0.0, 0.0, 0.0, 0.0, 0.005795440154782505
1b9l, 26, -0.0013927084960900157, 0.0, 0.0, 0.0, 0.0, 0.0013927084960899672
1b9l, 27, -0.007586037511634058, 0.0, 0.0, 0.0, 0.0, 0.007586037511634003
1b9l, 28, -0.0003018553476442018, 0.0, 0.0, 0.0, 0.0, 0.0003018553476441532
1b9l, 29, -0.0031912992750931513, 0.0, 0.0, 0.0, 0.0, 0.0031912992750930957
1b9l, 3, -0.004254419083593697, 0.0, 0.0, 0.0, 0.0, 0.004254419083593697
1b9l, 30, 0.006602133611642077, 0.0, 0.0, 0.0, 0.0, -0.00660213361164208
1b9l, 31, 0.00042780920080322943, 0.0, 0.0, 0.0, 0.0, -0.00042780920080331963
1b9l, 32, -0.00029214117951630383, 0.0, 0.0, 0.0, 0.0, 0.00029214117951625873
1b9l, 33, -0.0013647353097603482, 0.0, 0.0, 0.0, 0.0, 0.0013647353097603343
1b9l, 34, -0.012758431208016004, 0.0, 0.0, 0.0, 0.0, 0.012758431208016008
1b9l, 35, -0.0028291813487016995, 0.0, 0.0, 0.0, 0.0, 0.0028291813487016926
1b9l, 36, -0.011306275606872153, 0.0, 0.0, 0.0, 0.0, 0.01130627560687214
1b9l, 37, 8.767640398400431e-05, 0.0, 0.0, 0.0, 0.0, -8.76764039839939e-05
1b9l, 38, -0.010165809174397522, 0.0, 0.0, 0.0, 0.0, 0.010165809174397467
1b9l, 39, -0.0031912992750931513, 0.0, 0.0, 0.0, 0.0, 0.0031912992750930957
1b9l, 4, -0.007971891202552803, 0.0, 0.0, 0.0, 0.0, 0.007971891202552817
1b9l, 40, -0.003949911545309794, 0.0, 0.0, 0.0, 0.0, 0.00394991154530977
1b9l, 41, -0.011661672653959143, 0.0, 0.0, 0.0, 0.0, 0.011661672653959121
1b9l, 42, -0.0031912992750931513, 0.0, 0.0, 0.0, 0.0, 0.0031912992750930957
1b9l, 43, -0.00610555153702852, 0.0, 0.0, 0.0, 0.0, 0.00610555153702852
1b9l, 44, -0.0027762714926289067, 0.0, 0.0, 0.0, 0.0, 0.0027762714926288234
1b9l, 45, 0.0011774345931842012, 0.0, 0.0, 0.0, 0.0, -0.0011774345931842012
1b9l, 46, -0.006477436996307064, 0.0, 0.0, 0.0, 0.0, 0.0064774369963069844
1b9l, 47, -0.010538387415828222, 0.0, 0.0, 0.0, 0.0, 0.010538387415828132
1b9l, 48, 0.002233660716494404, 0.0, 0.0, 0.0, 0.0, -0.0022336607164944455
1b9l, 49, -0.0024583989979415945, 0.0, 0.0, 0.0, 0.0, 0.0024583989979415355
1b9l, 5, -0.0057723178701026105, 0.0, 0.0, 0.0, 0.0, 0.005772317870102572
1b9l, 50, 0.0015576553428662335, 0.0, 0.0, 0.0, 0.0, -0.0015576553428662265
1b9l, 6, -0.007586037511634058, 0.0, 0.0, 0.0, 0.0, 0.007586037511634003
1b9l, 7, -0.007971891202552803, 0.0, 0.0, 0.0, 0.0, 0.007971891202552817
1b9l, 8, -0.00904154773473187, 0.0, 0.0, 0.0, 0.0, 0.00904154773473187
1b9l, 9, -0.008323300922767025, 0.0, 0.0, 0.0, 0.0, 0.008323300922767007
1cli, 1, 0.39187240151446867, 0.0, -0.3918707652630916, 0.0, -1.6362513770919423e-06, 0.0
1cli, 10, -0.0013611760207301524, 0.0, 0.0013628122721072167, 0.0, -1.6362513770919423e-06, 0.0
1cli, 11, 0.3909222870030092, 0.0, -0.3909206507516322, 0.0, -1.6362513770919423e-06, 0.0
1cli, 12, 0.39054053034312236, 0.0, -0.39053889409174536, 0.0, -1.6362513770919423e-06, 0.0
1cli, 13, 0.5199142658170612, 0.0, -0.6091049691266741, 0.0, 0.08919070330961291, 0.0
1cli, 14, 0.3998594369468353, 0.0, -0.3998578006954582, 0.0, -1.6362513770919423e-06, 0.0
1cli, 15, 0.1987584948970597, 0.0, -0.19884217741794552, 0.0, 8.368252088577519e-05, 0.0
1cli, 16, 0.38695674879992237, 0.0, -0.3869551125485453, 0.0, -1.6362513770919423e-06, 0.0
1cli, 17, 0.39291757112494846, 0.0, -0.39291593487357146, 0.0, -1.6362513770919423e-06, 0.0
1cli, 18, 0.39801519729408597, 0.0, -0.3980135610427089, 0.0, -1.6362513770919423e-06, 0.0
1cli, 19, 0.0005777899293615066, 0.0, -0.00057615367798447, 0.0, -1.6362513770919423e-06, 0.0
1cli, 2, 0.3953674026011239, 0.0, -0.39536576634974685, 0.0, -1.6362513770919423e-06, 0.0
1cli, 20, 0.19964927426908735, 0.0, -0.1999316148687008, 0.0, 0.00028234059961339974, 0.0
1cli, 21, 0.39016963275284144, 0.0, -0.3901679965014644, 0.0, -1.6362513770919423e-06, 0.0
1cli, 22, 0.00047325247142662036, 0.0, -0.0004716162200495422, 0.0, -1.6362513770919423e-06, 0.0
1cli, 23, 0.39336134125626676, 0.0, -0.3933597050048897, 0.0, -1.6362513770919423e-06, 0.0
1cli, 24, 0.1929474793607747, 0.0, -0.19294584310939766, 0.0, -1.6362513770919423e-06, 0.0
1cli, 25, 0.3913763790204408, 0.0, -0.3913747427690638, 0.0, -1.6362513770919423e-06, 0.0
1cli, 26, 0.39195033031581905, 0.0, -0.391948694064442, 0.0, -1.6362513770919423e-06, 0.0
1cli, 27, 0.18715490610518942, 0.0, -0.18718386024842848, 0.0, 2.8954143238998605e-05, 0.0
1cli, 28, 0.3957880234840526, 0.0, -0.39578638723267556, 0.0, -1.6362513770919423e-06, 0.0
1cli, 29, 0.0005461215638222008, 0.0, -0.0005444853124451088, 0.0, -1.6362513770919423e-06, 0.0
1cli, 3, 0.40206918256268936, 0.0, -0.40206754631131225, 0.0, -1.6362513770919423e-06, 0.0
1cli, 30, 0.38840259079513567, 0.0, -0.38840095454375856, 0.0, -1.6362513770919423e-06, 0.0
1cli, 31, 0.39076581641550395, 0.0, -0.39076418016412684, 0.0, -1.6362513770919423e-06, 0.0
1cli, 32, 0.2070826931446927, 0.0, -0.20710282346856268, 0.0, 2.0130323869958686e-05, 0.0
1cli, 33, 0.3801269164377051, 0.0, -0.38012528018632796, 0.0, -1.6362513770919423e-06, 0.0
1cli, 34, -0.0006686741964254672, 0.0, 0.0006703104478025246, 0.0, -1.6362513770919423e-06, 0.0
1cli, 35, -0.00019360789079119617, 0.0, 0.00019524414216820496, 0.0, -1.6362513770919423e-06, 0.0
1cli, 36, 0.596603710612709, 0.0, -0.7429793830410322, 0.0, 0.14637567242832317, 0.0
1cli, 37, 0.001373496561497843, 0.0, -0.0013718603101208204, 0.0, -1.6362513770919423e-06, 0.0
1cli, 38, 0.38491088162512554, 0.0, -0.3849092453737485, 0.0, -1.6362513770919423e-06, 0.0
1cli, 39, 0.3851857156887966, 0.0, -0.3851840794374195, 0.0, -1.6362513770919423e-06, 0.0
1cli, 4, 0.5980220879822903, 0.0, -0.7420661745829698, 0.0, 0.1440440866006795, 0.0
1cli, 40, 0.39363703540503747, 0.0, -0.3936353991536604, 0.0, -1.6362513770919423e-06, 0.0
1cli, 41, 0.40063994830447486, 0.0, -0.40063831205309774, 0.0, -1.6362513770919423e-06, 0.0
1cli, 42, -0.0006158139183987665, 0.0, 0.0006174501697758794, 0.0, -1.6362513770919423e-06, 0.0
1cli, 43, 0.3984505065884073, 0.0, -0.39844887033703025, 0.0, -1.6362513770919423e-06, 0.0
1cli, 44, 0.381539848774684, 0.0, -0.381538212523307, 0.0, -1.6362513770919423e-06, 0.0
1cli, 45, 0.39375365088165826, 0.0, -0.3937520146302812, 0.0, -1.6362513770919423e-06, 0.0
1cli, 46, 0.40426828465271925, 0.0, -0.4042666484013422, 0.0, -1.6362513770919423e-06, 0.0
1cli, 47, 0.39526853844571186, 0.0, -0.3952669021943348, 0.0, -1.6362513770919423e-06, 0.0
1cli, 48, 0.38877579051675093, 0.0, -0.3887741542653739, 0.0, -1.6362513770919423e-06, 0.0
1cli, 49, 0.3850270187904559, 0.0, -0.3850253825390789, 0.0, -1.6362513770919423e-06, 0.0
1cli, 5, 0.39075653033787605, 0.0, -0.390754894086499, 0.0, -1.6362513770919423e-06, 0.0
1cli, 50, 0.38340785712932074, 0.0, -0.3834062208779436, 0.0, -1.6362513770919423e-06, 0.0
1cli, 6, 0.3955851106215638, 0.0, -0.3955834743701867, 0.0, -1.6362513770919423e-06, 0.0
1cli, 7, 0.20109552668295078, 0.0, -0.20110460223062032, 0.0, 9.075547669557942e-06, 0.0
1cli, 8, 0.3942628353542211, 0.0, -0.39426119910284396, 0.0, -1.6362513770919423e-06, 0.0
1cli, 9, 0.5944988411402228, 0.0, -0.742657142970887, 0.0, 0.1481583018306642, 0.0
1d2f, 1, 0.012582991694932572, 0.0, -0.014162242437658845, 0.0, 0.0, 0.0015792507427263014
1d2f, 10, 0.007051594606208494, 0.0, -0.006435293797324104, 0.0, 0.0, -0.0006163008088843533
1d2f, 11, 0.004487760584045042, 0.0, -0.0037964401978338724, 0.0, 0.0, -0.0006913203862111469
1d2f, 12, -0.01235181979842602, 0.0, 0.013117260962563382, 0.0, 0.0, -0.000765441164137379
1d2f, 13, -0.012122797332945592, 0.0, 0.012002762355888597, 0.0, 0.0, 0.00012003497705697849
1d2f, 14, 0.008746040949901585, 0.0, -0.00986125348767064, 0.0, 0.0, 0.0011152125377690437
1d2f, 15, 0.02337129425746806, 0.0, -0.023366384529643236, 0.0, 0.0, -4.909727824807357e-06
1d2f, 16, 0.007509190372385344, 0.0, -0.006695906611127178, 0.0, 0.0, -0.0008132837612581574
1d2f, 17, 0.004694620312853226, 0.0, -0.00399698414075389, 0.0, 0.0, -0.0006976361720992873
1d2f, 18, -0.007342508089163313, 0.0, 0.007483639448848889, 0.0, 0.0, -0.0001411313596855297
1d2f, 19, 0.0059203820747449065, 0.0, -0.005588035867197916, 0.0, 0.0, -0.0003323462075470059
1d2f, 2, -0.0008056972415922681, 0.0, 0.0003303902638811529, 0.0, 0.0, 0.00047530697771114294
1d2f, 20, 0.00020777152231668539, 0.0, -0.00042656060770129844, 0.0, 0.0, 0.0002187890853846278
1d2f, 21, 0.01093963825137062, 0.0, -0.010654783030386361, 0.0, 0.0, -0.0002848552209842757
1d2f, 22, 0.007318165624742884, 0.0, -0.007317569095801613, 0.0, 0.0, -5.965289412452474e-07
1d2f, 23, 0.00927048970040159, 0.0, -0.009669169489419205, 0.0, 0.0, 0.00039867978901764883
1d2f, 24, 0.002960343194752302, 0.0, -0.0029293069066776978, 0.0, 0.0, -3.103628807464695e-05
1d2f, 25, 0.006667188108680666, 0.0, -0.005830911563252328, 0.0, 0.0, -0.0008362765454283626
1d2f, 26, -0.014445956939500251, 0.0, 0.015554701100022883, 0.0, 0.0, -0.0011087441605226712
1d2f, 27, 0.0004266319745808711, 0.0, -0.0007705659719295932, 0.0, 0.0, 0.0003439339973486861
1d2f, 28, 0.0018755976429641608, 0.0, -0.002796928541777377, 0.0, 0.0, 0.0009213308988131538
1d2f, 29, 0.012409682398989319, 0.0, -0.011487250553609663, 0.0, 0.0, -0.0009224318453797137
1d2f, 3, 0.010336854913940707, 0.0, -0.010276429426849254, 0.0, 0.0, -6.0425487091428625e-05
1d2f, 30, 0.005300876723600106, 0.0, -0.005069626121611992, 0.0, 0.0, -0.00023125060198813177
1d2f, 31, -0.006939705331369533, 0.0, 0.00662485806363089, 0.0, 0.0, 0.0003148472677386178
1d2f, 32, -0.004699034750612147, 0.0, 0.0037909777089373264, 0.0, 0.0, 0.0009080570416747881
1d2f, 33, -0.011843098949650382, 0.0, 0.012033047930382401, 0.0, 0.0, -0.0001899489807320586
1d2f, 34, -0.007998237889237203, 0.0, 0.008072177574239947, 0.0, 0.0, -7.39396850027896e-05
1d2f, 35, 0.00857191671075877, 0.0, -0.010394945945311096, 0.0, 0.0, 0.0018230292345523232
1d2f, 37, 0.01824951534096328, 0.0, -0.018050124485767705, 0.0, 0.0, -0.00019939085519559167
1d2f, 38, -0.00040283976900723495, 0.0, 0.0005258555438488743, 0.0, 0.0, -0.00012301577484158518
1d2f, 39, -0.014563222827846764, 0.0, 0.014387704286916492, 0.0, 0.0, 0.00017551854093025713
1d2f, 4, -0.020281394150910306, 0.0, 0.02123999852970815, 0.0, 0.0, -0.0009586043787978287
1d2f, 40, -0.0008010724201472919, 0.0, 0.00043805867646495855, 0.0, 0.0, 0.00036301374368231856
1d2f, 41, 0.007536819278671086, 0.0, -0.008043273254775829, 0.0, 0.0, 0.000506453976104721
1d2f, 42, 0.010798484151146426, 0.0, -0.011510981706113088, 0.0, 0.0, 0.0007124975549666138
1d2f, 43, -0.0031631251337645994, 0.0, 0.0023744696349924377, 0.0, 0.0, 0.000788655498772192
1d2f, 44, -0.0025141314233775858, 0.0, 0.0021017005722305804, 0.0, 0.0, 0.0004124308511470145
1d2f, 46, -0.007141612636538369, 0.0, 0.006328209037286703, 0.0, 0.0, 0.0008134035992516594
1d2f, 48, 0.0014632426807399679, 0.0, -0.0006075414157868941, 0.0, 0.0, -0.0008557012649530716
1d2f, 49, -0.005220024187438971, 0.0, 0.006002187188598573, 0.0, 0.0, -0.0007821630011595557
1d2f, 5, -0.0021303401375240005, 0.0, 0.0019094273282959096, 0.0, 0.0, 0.00022091280922814085
1d2f, 50, -0.0021583356568841416, 0.0, 0.0033514570269507216, 0.0, 0.0, -0.0011931213700665522
1d2f, 51, -0.0007655449531321634, 0.0, 0.0007589781056702716, 0.0, 0.0, 6.566847461926973e-06
1d2f, 52, -0.008638866174232734, 0.0, 0.008015353186195506, 0.0, 0.0, 0.0006235129880372203
1d2f, 53, -0.0013401939856420575, 0.0, 3.964777492926341e-05, 0.0, 0.0, 0.001300546210712814
1d2f, 54, 0.27758317393414306, 0.0, -0.3228671267329416, 0.0, 0.048631214906059955, -0.0033472621072613822
1d2f, 6, 0.008131365044110633, 0.0, -0.0076245509160733915, 0.0, 0.0, -0.0005068141280372301
1d2f, 7, 0.0009976009394935814, 0.0, -0.0014653126042875053, 0.0, 0.0, 0.00046771166479393474
1d2f, 8, -0.017526940299204652, 0.0, 0.018511067313909946, 0.0, 0.0, -0.0009841270147052578
1dcj, 1, -0.0067533023223659144, 0.0, 0.0, 0.0, 0.0, 0.006753302322365928
1dcj, 10, -0.0034961574603121423, 0.0, 0.0, 0.0, 0.0, 0.003496157460312177
1dcj, 11, -0.008983135849029867, 0.0, 0.0, 0.0, 0.0, 0.008983135849029877
1dcj, 12, -0.0011437286499650194, 0.0, 0.0, 0.0, 0.0, 0.0011437286499650368
1dcj, 13, 0.003262886838902735, 0.0, 0.0, 0.0, 0.0, -0.0032628868389027454
1dcj, 14, -0.001891671806285137, 0.0, 0.0, 0.0, 0.0, 0.0018916718062851334
1dcj, 15, 0.002166178065135086, 0.0, 0.0, 0.0, 0.0, -0.0021661780651350826
1dcj, 16, -0.0038061996877577844, 0.0, 0.0, 0.0, 0.0, 0.0038061996877578608
1dcj, 17, 0.0006519207814614826, 0.0, 0.0, 0.0, 0.0, -0.0006519207814614791
1dcj, 18, 0.017422632495937007, 0.0, 0.0, 0.0, 0.0, -0.017422632495937007
1dcj, 19, 0.0025056315825499297, 0.0, 0.0, 0.0, 0.0, -0.0025056315825499054
1dcj, 2, 0.0014305028929037442, 0.0, 0.0, 0.0, 0.0, -0.0014305028929036956
1dcj, 20, -0.003797279033907308, 0.0, 0.0, 0.0, 0.0, 0.0037972790339073637
1dcj, 21, -0.0029951118969340565, 0.0, 0.0, 0.0, 0.0, 0.002995111896934133
1dcj, 22, -0.0026863788590903714, 0.0, 0.0, 0.0, 0.0, 0.002686378859090399
1dcj, 23, -0.0026770400495906566, 0.0, 0.0, 0.0, 0.0, 0.0026770400495906843
1dcj, 24, 0.0003416724782408266, 0.0, 0.0, 0.0, 0.0, -0.0003416724782407954
1dcj, 25, 0.0007048872079950981, 0.0, 0.0, 0.0, 0.0, -0.0007048872079951085
1dcj, 26, 0.0006942780940962096, 0.0, 0.0, 0.0, 0.0, -0.0006942780940961679
1dcj, 27, -0.0026583414915564707, 0.0, 0.0, 0.0, 0.0, 0.002658341491556526
1dcj, 28, -5.2826874151829656e-05, 0.0, 0.0, 0.0, 0.0, 5.282687415186782e-05
1dcj, 29, -0.00043656208095734644, 0.0, 0.0, 0.0, 0.0, 0.00043656208095743665
1dcj, 3, -0.003797279033907308, 0.0, 0.0, 0.0, 0.0, 0.0037972790339073637
1dcj, 30, 0.0025168965367766624, 0.0, 0.0, 0.0, 0.0, -0.0025168965367766694
1dcj, 31, 0.0017270081088644022, 0.0, 0.0, 0.0, 0.0, -0.0017270081088643918
1dcj, 32, 0.005811363016232911, 0.0, 0.0, 0.0, 0.0, -0.005811363016232862
1dcj, 33, -0.001547036810647908, 0.0, 0.0, 0.0, 0.0, 0.0015470368106479393
1dcj, 34, -0.001183388070501782, 0.0, 0.0, 0.0, 0.0, 0.0011833880705017785
1dcj, 35, 0.002188488030592288, 0.0, 0.0, 0.0, 0.0, -0.0021884880305922394
1dcj, 36, 0.0014196308460234786, 0.0, 0.0, 0.0, 0.0, -0.0014196308460234786
1dcj, 37, 0.0021550355693274494, 0.0, 0.0, 0.0, 0.0, -0.0021550355693273904
1dcj, 38, 0.0010142072723336726, 0.0, 0.0, 0.0, 0.0, -0.0010142072723335893
1dcj, 39, 0.001737970373696069, 0.0, 0.0, 0.0, 0.0, -0.0017379703736960517
1dcj, 4, 0.0035892055017880536, 0.0, 0.0, 0.0, 0.0, -0.0035892055017879843
1dcj, 40, 0.00429833691971835, 0.0, 0.0, 0.0, 0.0, -0.004298336919718371
1dcj, 41, -0.004891972381572258, 0.0, 0.0, 0.0, 0.0, 0.0048919723815722405
1dcj, 42, 0.007738828651659167, 0.0, 0.0, 0.0, 0.0, -0.007738828651659091
1dcj, 43, 0.0014305028929037442, 0.0, 0.0, 0.0, 0.0, -0.0014305028929036956
1dcj, 44, -0.0004974990748881324, 0.0, 0.0, 0.0, 0.0, 0.0004974990748881636
1dcj, 45, -0.005257416009725676, 0.0, 0.0, 0.0, 0.0, 0.005257416009725735
1dcj, 46, 0.003694423829818716, 0.0, 0.0, 0.0, 0.0, -0.0036944238298186605
1dcj, 47, -0.001891671806285137, 0.0, 0.0, 0.0, 0.0, 0.0018916718062851334
1dcj, 48, 0.0006836769033593086, 0.0, 0.0, 0.0, 0.0, -0.0006836769033592427
1dcj, 49, -0.004891972381572258, 0.0, 0.0, 0.0, 0.0, 0.0048919723815722405
1dcj, 5, 0.004417806851081486, 0.0, 0.0, 0.0, 0.0, -0.004417806851081507
1dcj, 50, 0.0021773288824481797, 0.0, 0.0, 0.0, 0.0, -0.0021773288824481485
1dcj, 6, -0.001930214060046221, 0.0, 0.0, 0.0, 0.0, 0.0019302140600462314
1dcj, 7, 0.0010035065947445326, 0.0, 0.0, 0.0, 0.0, -0.0010035065947444632
1dcj, 8, -0.0008500731154366496, 0.0, 0.0, 0.0, 0.0, 0.0008500731154367225
1dcj, 9, 0.004417806851081486, 0.0, 0.0, 0.0, 0.0, -0.004417806851081507
1dfu, 1, 0.9099615144448828, 0.0, -0.1810310062316209, 0.0, 0.002378359791392057, -0.731308868004654
1dfu, 10, 0.0005939572456920283, 0.0, -0.0016509346679702275, 0.0, 0.0, 0.0010569774222781714
1dfu, 11, -0.0010935216608216405, 0.0, 0.001049031582451676, 0.0, 0.0, 4.44900783699298e-05
1dfu, 12, -0.00216763290720593, 0.0, 0.03681419724693846, 0.0, 0.0, -0.034646564339732566
1dfu, 13, 0.0029018361333077412, 0.0, 0.012064098180790295, 0.0, 0.0, -0.014965934314098095
1dfu, 14, 0.04258972375034248, 0.0, -0.22624032516352197, 0.0, 0.905379513633014, -0.7217289122198346
1dfu, 15, -0.0010935216608216405, 0.0, 0.0017240231450570964, 0.0, 0.0, -0.0006305014842354906
1dfu, 16, 0.0008623585178399078, 0.0, 0.025386589380289426, 0.0, 0.0, -0.02624894789812937
1dfu, 17, 0.910019822641901, 0.0, -0.1800621096568605, 0.0, 0.0013511550196135405, -0.731308868004654
1dfu, 18, 0.0019011878892231928, 0.0, 0.005211969659666693, 0.0, 0.0, -0.00711315754888997
1dfu, 19, 0.9086983651480022, 0.0, -0.17911252105030498, 0.0, 0.0017230239069567091, -0.731308868004654
1dfu, 2, 0.0006083528003447518, 0.0, -0.008974501721892514, 0.0, 0.0, 0.008366148921547745
1dfu, 20, 0.0008195113569587067, 0.0, 0.03345965367739823, 0.0, 0.0, -0.03427916503435702
1dfu, 21, 0.0005955524316941345, 0.0, 0.0018139232704615371, 0.0, 0.0, -0.002409475702155661
1dfu, 22, -0.00038694012549382725, 0.0, -0.017793640474345063, 0.0, 0.0, 0.018180580599838847
1dfu, 23, 0.0011934755420627413, 0.0, 0.005988936555769264, 0.0, 0.0, -0.007182412097831992
1dfu, 24, -0.0021107816723442236, 0.0, -0.002607286349937843, 0.0, 0.0, 0.004718068022282029
1dfu, 25, -0.001448220446402716, 0.0, 0.006398939557696548, 0.0, 0.0, -0.004950719111293855
1dfu, 26, 0.0005939572456920283, 0.0, 0.004423989395479, 0.0, 0.0, -0.005017946641171056
1dfu, 27, -0.0007400036993282038, 0.0, -0.002776492826367105, 0.0, 0.0, 0.0035164965256953007
1dfu, 28, 0.0547625320718797, 0.0, -0.23481594842177658, 0.0, 0.9028851873884592, -0.7228317710385623
1dfu, 29, 0.8409243297502965, 0.0, -0.2645601483027998, 0.0, 0.15494468655715724, -0.731308868004654
1dfu, 3, -0.0024215819831445344, 0.0, -0.02079946454211601, 0.0, 0.0, 0.02322104652526058
1dfu, 30, 0.8492719958463052, 0.0, -0.2645601483027998, 0.0, 0.14659702046114853, -0.731308868004654
1dfu, 31, 0.0002255846720650165, 0.0, -0.005176770286713983, 0.0, 0.0, 0.004951185614648912
