# protid, traj, prob(G0|protid traj), prob(G1|protid traj), prob(G2|protid traj), prob(G3|protid traj), prob(G4|protid traj), prob(G5|protid traj)
1ake, 18, 0.024245308672845356, 0.0, 0.0, 0.0, 0.0, -0.02424530867284541
1ake, 19, -0.0004886035822892487, 0.0, 0.0, 0.0, 0.0, 0.0004886035822893042
1ake, 2, 0.009779736354123991, 0.0, 0.0, 0.0, 0.0, -0.009779736354123991
1ake, 20, 0.0107977034932914, 0.0, 0.0, 0.0, 0.0, -0.010797703493291455
1ake, 21, -0.006875372679827352, 0.0, 0.0, 0.0, 0.0, 0.006875372679827296
1ake, 22, 0.0012288728891733935, 0.0, 0.0, 0.0, 0.0, -0.0012288728891733935
1ake, 23, 0.025242442111738983, 0.0, 0.0, 0.0, 0.0, -0.025242442111738983
1ake, 24, -0.0041170172603307575, 0.0, 0.0, 0.0, 0.0, 0.0041170172603307575
1ake, 25, 0.0029341051187959932, 0.0, 0.0, 0.0, 0.0, -0.0029341051187959932
1ake, 26, 0.016614314415449083, 0.0, 0.0, 0.0, 0.0, -0.016614314415449027
1ake, 27, -0.0003272193857807859, 0.0, 0.0, 0.0, 0.0, 0.0003272193857807304
1ake, 28, -0.0029210892236943287, 0.0, 0.0, 0.0, 0.0, 0.002921089223694273
1ake, 29, 0.014277328990075944, 0.0, 0.0, 0.0, 0.0, -0.014277328990075944
1ake, 3, 0.008291155444450693, 0.0, 0.0, 0.0, 0.0, -0.008291155444450693
1ake, 30, -0.00714702634330322, 0.0, 0.0, 0.0, 0.0, 0.00714702634330322
1ake, 31, -0.014093346856804634, 0.0, 0.0, 0.0, 0.0, 0.014093346856804634
1ake, 32, 0.0020586549805473586, 0.0, 0.0, 0.0, 0.0, -0.0020586549805473586
1ake, 33, 0.009012294932845277, 0.0, 0.0, 0.0, 0.0, -0.009012294932845277
1ake, 34, 0.0002633428423558515, 0.0, 0.0, 0.0, 0.0, -0.0002633428423558515
1ake, 35, 0.004619154500635714, 0.0, 0.0, 0.0, 0.0, -0.004619154500635769
1ake, 36, 0.03889176154700735, 0.0, 0.0, 0.0, 0.0, -0.0388917615470073
1ake, 37, -0.008980040785502297, 0.0, 0.0, 0.0, 0.0, 0.008980040785502297
1ake, 38, 0.0006306128346392215, 0.0, 0.0, 0.0, 0.0, -0.000630612834639277
1ake, 39, -0.007905228592481828, 0.0, 0.0, 0.0, 0.0, 0.007905228592481772
1ake, 4, 0.006970357809504668, 0.0, 0.0, 0.0, 0.0, -0.006970357809504613
1ake, 40, -0.005953497867043023, 0.0, 0.0, 0.0, 0.0, 0.005953497867043023
1ake, 41, 0.003871148420142634, 0.0, 0.0, 0.0, 0.0, -0.0038711484201426893
1ake, 42, 0.008203738348509348, 0.0, 0.0, 0.0, 0.0, -0.008203738348509293
1ake, 43, -0.018808414077209457, 0.0, 0.0, 0.0, 0.0, 0.018808414077209457
1ake, 44, -0.013209410555098833, 0.0, 0.0, 0.0, 0.0, 0.013209410555098833
1ake, 45, 0.012312024327553184, 0.0, 0.0, 0.0, 0.0, -0.012312024327553184
1ake, 46, 0.031154293687725265, 0.0, 0.0, 0.0, 0.0, -0.031154293687725265
1ake, 47, -0.0007438954758697824, 0.0, 0.0, 0.0, 0.0, 0.000743895475869838
1ake, 48, -0.024508666249947797, 0.0, 0.0, 0.0, 0.0, 0.02450866624994774
1ake, 49, 0.01606746242454432, 0.0, 0.0, 0.0, 0.0, -0.016067462424544265
1ake, 5, -0.000682258935049862, 0.0, 0.0, 0.0, 0.0, 0.0006822589350499175
1ake, 50, 0.001065839110100053, 0.0, 0.0, 0.0, 0.0, -0.001065839110100053
1ake, 6, -0.00033094185621818095, 0.0, 0.0, 0.0, 0.0, 0.00033094185621818095
1ake, 7, 0.01867906100666089, 0.0, 0.0, 0.0, 0.0, -0.018679061006660946
1ake, 8, 0.0025278331761967587, 0.0, 0.0, 0.0, 0.0, -0.0025278331761967587
1ake, 9, 0.0012758151940515106, 0.0, 0.0, 0.0, 0.0, -0.0012758151940515106
1b9l, 1, -0.005946438426874805, 0.0, 0.0, 0.0, 0.0, 0.005946438426874812
1b9l, 10, -0.005187759509669473, 0.0, 0.0, 0.0, 0.0, 0.005187759509669432
1b9l, 11, -0.009250485744863698, 0.0, 0.0, 0.0, 0.0, 0.009250485744863646
1b9l, 12, -0.0057723178701026105, 0.0, 0.0, 0.0, 0.0, 0.005772317870102572
1b9l, 13, 0.0010180200886409224, 0.0, 0.0, 0.0, 0.0, -0.0010180200886409363
1b9l, 14, -0.008313115137508462, 0.0, 0.0, 0.0, 0.0, 0.008313115137508431
1b9l, 15, 0.002276238036293062, 0.0, 0.0, 0.0, 0.0, -0.0022762380362930656
1b9l, 16, -0.00320429350263101, 0.0, 0.0, 0.0, 0.0, 0.0032042935026309616
1b9l, 17, -0.0019067958195911616, 0.0, 0.0, 0.0, 0.0, 0.0019067958195910784
1b9l, 18, -0.006507265165339431, 0.0, 0.0, 0.0, 0.0, 0.006507265165339393
1b9l, 19, 0.0023189414644065633, 0.0, 0.0, 0.0, 0.0, -0.0023189414644065875
1b9l, 2, -0.0008328035278684226, 0.0, 0.0, 0.0, 0.0, 0.0008328035278684087
1b9l, 20, -0.003217273286788877, 0.0, 0.0, 0.0, 0.0, 0.003217273286788891
1b9l, 21, -0.001188881426977973, 0.0, 0.0, 0.0, 0.0, 0.001188881426977928
1b9l, 22, 0.000787385305386322, 0.0, 0.0, 0.0, 0.0, -0.0007873853053863566
1b9l, 23, 0.0006428207415117605, 0.0, 0.0, 0.0, 0.0, -0.0006428207415117848
1b9l, 24, -0.003954100787528073, 0.0, 0.0, 0.0, 0.0, 0.003954100787528003
1b9l, 25, -0.0035750071263566836, 0.0, 0.0, 0.0, 0.0, 0.0035750071263566108
1b9l, 26, 0.0002677602285535985, 0.0, 0.0, 0.0, 0.0, -0.00026776022855368176
1b9l, 27, -0.003545146377897712, 0.0, 0.0, 0.0, 0.0, 0.003545146377897712
1b9l, 28, -0.0015685076285219812, 0.0, 0.0, 0.0, 0.0, 0.001568507628521898
1b9l, 29, -0.010910965657258923, 0.0, 0.0, 0.0, 0.0, 0.010910965657258909
1b9l, 3, -0.006481170369573665, 0.0, 0.0, 0.0, 0.0, 0.00648117036957363
1b9l, 30, 0.004252556320732837, 0.0, 0.0, 0.0, 0.0, -0.004252556320732848
1b9l, 31, -0.006329110743153836, 0.0, 0.0, 0.0, 0.0, 0.006329110743153787
1b9l, 32, -0.0037603639382195186, 0.0, 0.0, 0.0, 0.0, 0.0037603639382194354
1b9l, 33, -0.004262707761673871, 0.0, 0.0, 0.0, 0.0, 0.004262707761673812
1b9l, 34, -0.005381469891347971, 0.0, 0.0, 0.0, 0.0, 0.005381469891347912
1b9l, 35, -0.0019296221677187128, 0.0, 0.0, 0.0, 0.0, 0.0019296221677186365
1b9l, 36, -0.006696619534493322, 0.0, 0.0, 0.0, 0.0, 0.006696619534493298
1b9l, 37, -0.0006573091516499166, 0.0, 0.0, 0.0, 0.0, 0.0006573091516498542
1b9l, 38, -0.006856649566865072, 0.0, 0.0, 0.0, 0.0, 0.006856649566865047
1b9l, 39, -0.004473134499649752, 0.0, 0.0, 0.0, 0.0, 0.0044731344996497
1b9l, 4, -0.007964978833421232, 0.0, 0.0, 0.0, 0.0, 0.007964978833421177
1b9l, 40, -0.005401122621401796, 0.0, 0.0, 0.0, 0.0, 0.005401122621401799
1b9l, 41, -0.009808833036879332, 0.0, 0.0, 0.0, 0.0, 0.009808833036879294
1b9l, 42, -0.001193578773834178, 0.0, 0.0, 0.0, 0.0, 0.0011935787738341919
1b9l, 43, -0.002842372049340191, 0.0, 0.0, 0.0, 0.0, 0.002842372049340125
1b9l, 44, 0.0004727793080025189, 0.0, 0.0, 0.0, 0.0, -0.00047277930800260215
1b9l, 45, -0.006128345408046708, 0.0, 0.0, 0.0, 0.0, 0.0061283454080466315
1b9l, 46, -0.008506022688842853, 0.0, 0.0, 0.0, 0.0, 0.008506022688842818
1b9l, 47, -0.004291669685639307, 0.0, 0.0, 0.0, 0.0, 0.004291669685639321
1b9l, 48, 0.0011518141549886236, 0.0, 0.0, 0.0, 0.0, -0.0011518141549886618
1b9l, 49, -0.0010036962417927855, 0.0, 0.0, 0.0, 0.0, 0.0010036962417927509
1b9l, 5, -0.0015592517973483412, 0.0, 0.0, 0.0, 0.0, 0.0015592517973482822
1b9l, 50, -0.003562219156398788, 0.0, 0.0, 0.0, 0.0, 0.0035622191563987604
1b9l, 6, -0.003920543317110822, 0.0, 0.0, 0.0, 0.0, 0.003920543317110781
1b9l, 7, -0.008708749751978318, 0.0, 0.0, 0.0, 0.0, 0.008708749751978329
1b9l, 8, -0.008126930069550911, 0.0, 0.0, 0.0, 0.0, 0.008126930069550897
1b9l, 9, -0.0046465312773854815, 0.0, 0.0, 0.0, 0.0, 0.004646531277385457
1cli, 1, 0.38761933701380896, 0.0, -0.38761770076243196, 0.0, -1.6362513770919423e-06, 0.0
1cli, 10, -0.00144293315640244, 0.0, 0.0014445694077794835, 0.0, -1.6362513770919423e-06, 0.0
1cli, 11, 0.3880821488737469, 0.0, -0.38808051262236987, 0.0, -1.6362513770919423e-06, 0.0
1cli, 12, 0.38882755853539536, 0.0, -0.38882592228401835, 0.0, -1.6362513770919423e-06, 0.0
1cli, 13, 0.5233425190135077, 0.0, -0.6136177861013639, 0.0, 0.09027526708785623, 0.0
1cli, 14, 0.3974302583763002, 0.0, -0.39742862212492314, 0.0, -1.6362513770919423e-06, 0.0
1cli, 15, 0.19023931516076556, 0.0, -0.19028409578450134, 0.0, 4.4780623735726854e-05, 0.0
1cli, 16, 0.3848882623153545, 0.0, -0.3848866260639774, 0.0, -1.6362513770919423e-06, 0.0
1cli, 17, 0.39143432538584133, 0.0, -0.3914326891344643, 0.0, -1.6362513770919423e-06, 0.0
1cli, 18, 0.3906162526197558, 0.0, -0.3906146163683787, 0.0, -1.6362513770919423e-06, 0.0
1cli, 19, 0.000640151884373337, 0.0, -0.0006385156329962172, 0.0, -1.6362513770919423e-06, 0.0
1cli, 2, 0.39427048228381245, 0.0, -0.3942688460324354, 0.0, -1.6362513770919423e-06, 0.0
1cli, 20, 0.1955987908125961, 0.0, -0.19574876236194572, 0.0, 0.00014997154934961478, 0.0
1cli, 21, 0.3877525277279296, 0.0, -0.3877508914765526, 0.0, -1.6362513770919423e-06, 0.0
1cli, 22, 0.0009172020396652908, 0.0, -0.0009211928703085626, 0.0, 3.9908306432555865e-06, 0.0
1cli, 23, 0.3906346862852476, 0.0, -0.3906330500338705, 0.0, -1.6362513770919423e-06, 0.0
1cli, 24, 0.1953115858095336, 0.0, -0.1953099495581565, 0.0, -1.6362513770919423e-06, 0.0
1cli, 25, 0.3946112236855745, 0.0, -0.3946095874341974, 0.0, -1.6362513770919423e-06, 0.0
1cli, 26, 0.3909036280532211, 0.0, -0.39090199180184404, 0.0, -1.6362513770919423e-06, 0.0
1cli, 27, 0.19804758554267707, 0.0, -0.19806726920729956, 0.0, 1.968366462243902e-05, 0.0
1cli, 28, 0.3921053554308783, 0.0, -0.39210371917950126, 0.0, -1.6362513770919423e-06, 0.0
1cli, 29, 0.000421687955004392, 0.0, -0.00042005170362735544, 0.0, -1.6362513770919423e-06, 0.0
1cli, 3, 0.3994843942520589, 0.0, -0.3994827580006818, 0.0, -1.6362513770919423e-06, 0.0
1cli, 30, 0.3912400823638402, 0.0, -0.39123844611246317, 0.0, -1.6362513770919423e-06, 0.0
1cli, 31, 0.39658475099687995, 0.0, -0.3965831147455029, 0.0, -1.6362513770919423e-06, 0.0
1cli, 32, 0.2067265251471559, 0.0, -0.2067620576952266, 0.0, 3.553254807068589e-05, 0.0
1cli, 33, 0.3847922210921713, 0.0, -0.3847905848407943, 0.0, -1.6362513770919423e-06, 0.0
1cli, 34, -0.0002984119600177512, 0.0, 0.0003000482113948433, 0.0, -1.6362513770919423e-06, 0.0
1cli, 35, 2.889572132213497e-05, 0.0, -2.7259469945084547e-05, 0.0, -1.6362513770919423e-06, 0.0
1cli, 36, 0.5967430461466282, 0.0, -0.7435438672115176, 0.0, 0.14680082106488934, 0.0
1cli, 37, 0.0005391677431376557, 0.0, -0.0005375314917606122, 0.0, -1.6362513770919423e-06, 0.0
1cli, 38, 0.3867877372956047, 0.0, -0.3867861010442276, 0.0, -1.6362513770919423e-06, 0.0
1cli, 39, 0.3886540253938076, 0.0, -0.3886523891424305, 0.0, -1.6362513770919423e-06, 0.0
1cli, 4, 0.5980375960936939, 0.0, -0.7422052884998507, 0.0, 0.1441676924061567, 0.0
1cli, 40, 0.39299397108652656, 0.0, -0.3929923348351495, 0.0, -1.6362513770919423e-06, 0.0
1cli, 41, 0.3948897975376947, 0.0, -0.39488816128631765, 0.0, -1.6362513770919423e-06, 0.0
1cli, 42, 1.2213280075425159e-05, 0.0, -1.0577028698333102e-05, 0.0, -1.6362513770919423e-06, 0.0
1cli, 43, 0.391843683153237, 0.0, -0.39184204690185986, 0.0, -1.6362513770919423e-06, 0.0
1cli, 44, 0.383305013154087, 0.0, -0.38330337690271, 0.0, -1.6362513770919423e-06, 0.0
1cli, 45, 0.3868151978773593, 0.0, -0.38681356162598224, 0.0, -1.6362513770919423e-06, 0.0
1cli, 46, 0.39671024874868943, 0.0, -0.3967111226256803, 0.0, 8.738769908727956e-07, 0.0
1cli, 47, 0.39070015660504065, 0.0, -0.3906985203536636, 0.0, -1.6362513770919423e-06, 0.0
1cli, 48, 0.3914921896159517, 0.0, -0.3914905533645746, 0.0, -1.6362513770919423e-06, 0.0
1cli, 49, 0.3937672923703086, 0.0, -0.39376565611893155, 0.0, -1.6362513770919423e-06, 0.0
1cli, 5, 0.39041338693973443, 0.0, -0.3904117506883573, 0.0, -1.6362513770919423e-06, 0.0
1cli, 50, 0.3856353807493199, 0.0, -0.38563374449794285, 0.0, -1.6362513770919423e-06, 0.0
1cli, 6, 0.3941684491764024, 0.0, -0.3941668129250254, 0.0, -1.6362513770919423e-06, 0.0
1cli, 7, 0.20017703842473877, 0.0, -0.2002076345905781, 0.0, 3.0596165839316505e-05, 0.0
1cli, 8, 0.3960831361390839, 0.0, -0.3960814998877069, 0.0, -1.6362513770919423e-06, 0.0
1cli, 9, 0.5961058884241823, 0.0, -0.7432325615753836, 0.0, 0.14712667315120126, 0.0
1d2f, 1, -0.0017742064226076992, 0.0, 0.0014085972427403393, 0.0, 0.0, 0.0003656091798673305
1d2f, 10, 0.0085596337199767, 0.0, -0.008192227784990735, 0.0, 0.0, -0.000367405934985964
1d2f, 11, 0.0019099122240497923, 0.0, -0.0014740813150722065, 0.0, 0.0, -0.0004358309089775945
1d2f, 12, -0.010767643875522287, 0.0, 0.010932726189625375, 0.0, 0.0, -0.00016508231410306863
1d2f, 13, -0.008888638358560269, 0.0, 0.008720198312947902, 0.0, 0.0, 0.00016844004561240812
1d2f, 14, 0.009772383203549784, 0.0, -0.00984050208792664, 0.0, 0.0, 6.81188843768229e-05
1d2f, 15, 0.02094060752047494, 0.0, -0.021130003470038572, 0.0, 0.0, 0.00018939594956357293
1d2f, 16, 0.0022408368179226146, 0.0, -0.001596277413363878, 0.0, 0.0, -0.0006445594045586794
1d2f, 17, 0.011411560336472198, 0.0, -0.011237036184557514, 0.0, 0.0, -0.00017452415191473135
1d2f, 18, 0.0021720193095786933, 0.0, -0.0025100200713336074, 0.0, 0.0, 0.00033800076175496616
1d2f, 19, 0.0011136285110351085, 0.0, -0.0005252045387991178, 0.0, 0.0, -0.0005884239722359617
1d2f, 2, -0.0030887150435803257, 0.0, 0.002912854125005526, 0.0, 0.0, 0.00017586091857485324
1d2f, 20, 0.0037472522120269858, 0.0, -0.0039997021278037614, 0.0, 0.0, 0.0002524499157767748
1d2f, 21, 0.011513885021659842, 0.0, -0.011233480407753627, 0.0, 0.0, -0.00028040461390624024
1d2f, 22, 0.003426719186634619, 0.0, -0.0033146815723898992, 0.0, 0.0, -0.0001120376142447325
1d2f, 23, -0.0051727504992381546, 0.0, 0.0054408456022049245, 0.0, 0.0, -0.00026809510296675436
1d2f, 24, 0.008871902288059341, 0.0, -0.00868717020481713, 0.0, 0.0, -0.00018473208324216702
1d2f, 25, 0.011511687947180826, 0.0, -0.010850898659135577, 0.0, 0.0, -0.0006607892880452003
1d2f, 26, -0.01119377106086776, 0.0, 0.01194761102973474, 0.0, 0.0, -0.0007538399688669464
1d2f, 27, -0.0024503205812588524, 0.0, 0.0023988796648465316, 0.0, 0.0, 5.14409164123421e-05
1d2f, 28, -0.004868044363254526, 0.0, 0.004382652256613495, 0.0, 0.0, 0.0004853921066410665
1d2f, 29, 0.008214907438351488, 0.0, -0.007743769450023863, 0.0, 0.0, -0.00047113798832757337
1d2f, 3, 0.004948660705695801, 0.0, -0.0053025692948177605, 0.0, 0.0, 0.0003539085891219305
1d2f, 30, -0.00812352944048339, 0.0, 0.008435471459444566, 0.0, 0.0, -0.0003119420189611616
1d2f, 31, 0.013082983897892725, 0.0, -0.013479381721393735, 0.0, 0.0, 0.0003963978235010362
1d2f, 32, -0.00487731748040901, 0.0, 0.004305960208316417, 0.0, 0.0, 0.000571357272092639
1d2f, 33, -0.007770128022052847, 0.0, 0.0077810116886739555, 0.0, 0.0, -1.088366662111524e-05
1d2f, 34, -0.008482996871689047, 0.0, 0.00864040350696993, 0.0, 0.0, -0.00015740663528091524
1d2f, 35, 0.006770330099183208, 0.0, -0.007503051833570029, 0.0, 0.0, 0.0007327217343867697
1d2f, 37, 0.019682468286399718, 0.0, -0.01937131995350716, 0.0, 0.0, -0.0003111483328925744
1d2f, 38, -0.0005541175437842327, 0.0, 6.0098134148089954e-05, 0.0, 0.0, 0.0004940194096361701
1d2f, 39, -0.01059875885003729, 0.0, 0.00983643191620276, 0.0, 0.0, 0.0007623269338345078
1d2f, 4, -0.015564942295117332, 0.0, 0.015834921759810938, 0.0, 0.0, -0.00026997946469360396
1d2f, 40, 0.0016584045097980948, 0.0, -0.001812430232543183, 0.0, 0.0, 0.00015402572274505685
1d2f, 41, -0.004741284436947074, 0.0, 0.005063180009416746, 0.0, 0.0, -0.00032189557246966715
1d2f, 42, 0.003617622675420623, 0.0, -0.003839211318018898, 0.0, 0.0, 0.00022158864259826973
1d2f, 43, 0.012602330973673803, 0.0, -0.013237704574724174, 0.0, 0.0, 0.0006353736010503786
1d2f, 44, 0.0038799883456185347, 0.0, -0.003986279866550757, 0.0, 0.0, 0.00010629152093217381
1d2f, 46, 0.001664854495806778, 0.0, -0.001763381313940049, 0.0, 0.0, 9.8526818133281e-05
1d2f, 48, 0.004778622804598925, 0.0, -0.004225788042226619, 0.0, 0.0, -0.0005528347623723492
1d2f, 49, 0.0007665967478436009, 0.0, -0.0007023027601930076, 0.0, 0.0, -6.429398765059194e-05
1d2f, 5, -0.010392710902822053, 0.0, 0.009911814779543282, 0.0, 0.0, 0.00048089612327881356
1d2f, 50, 0.0018364059710640757, 0.0, -0.0017708876446956845, 0.0, 0.0, -6.551832636842369e-05
1d2f, 51, 0.0004135421084868751, 0.0, -0.00047100702921554216, 0.0, 0.0, 5.7464920728641025e-05
1d2f, 52, -0.00045166321595130343, 0.0, 7.22672291419979e-06, 0.0, 0.0, 0.0004444364930371132
1d2f, 53, 0.001515910070078702, 0.0, -0.0022666824977103373, 0.0, 0.0, 0.0007507724276315918
1d2f, 54, 0.2779783553039422, 0.0, -0.32342424013395166, 0.0, 0.048793146937270805, -0.0033472621072613822
1d2f, 6, -0.0035863904491016674, 0.0, 0.0034139668724799677, 0.0, 0.0, 0.00017242357662173137
1d2f, 7, -0.0012884638565187345, 0.0, 0.0007994088282302636, 0.0, 0.0, 0.00048905502828849
1d2f, 8, -0.001763786472750467, 0.0, 0.0024493920902670663, 0.0, 0.0, -0.0006856056175165879
1dcj, 1, -0.004144308830170387, 0.0, 0.0, 0.0, 0.0, 0.004144308830170473
1dcj, 10, -0.0038329217358691638, 0.0, 0.0, 0.0, 0.0, 0.0038329217358692436
1dcj, 11, 0.00029981001735606555, 0.0, 0.0, 0.0, 0.0, -0.000299810017356017
1dcj, 12, -0.0013405705124133784, 0.0, 0.0, 0.0, 0.0, 0.0013405705124134304
1dcj, 13, 0.0010195606040457085, 0.0, 0.0, 0.0, 0.0, -0.0010195606040456218
1dcj, 14, -0.004887709203722612, 0.0, 0.0, 0.0, 0.0, 0.004887709203722612
1dcj, 15, 0.0010409939097395897, 0.0, 0.0, 0.0, 0.0, -0.0010409939097395515
1dcj, 16, 0.0013870633498877342, 0.0, 0.0, 0.0, 0.0, -0.001387063349887696
1dcj, 17, -0.0026723680289277713, 0.0, 0.0, 0.0, 0.0, 0.002672368028927785
1dcj, 18, 0.009465196026794853, 0.0, 0.0, 0.0, 0.0, -0.009465196026794853
1dcj, 19, 0.0008330978033744448, 0.0, 0.0, 0.0, 0.0, -0.0008330978033743719
1dcj, 2, 0.0017929044555792806, 0.0, 0.0, 0.0, 0.0, -0.001792904455579225
1dcj, 20, -8.37704008218032e-05, 0.0, 0.0, 0.0, 0.0, 8.377040082185871e-05
1dcj, 21, -0.0028312500524793893, 0.0, 0.0, 0.0, 0.0, 0.002831250052479417
1dcj, 22, -0.0006333740065334464, 0.0, 0.0, 0.0, 0.0, 0.0006333740065335158
1dcj, 23, -0.003423866039135092, 0.0, 0.0, 0.0, 0.0, 0.003423866039135137
1dcj, 24, 0.006992838349533098, 0.0, 0.0, 0.0, 0.0, -0.006992838349533015
1dcj, 25, -0.0007747909012361665, 0.0, 0.0, 0.0, 0.0, 0.000774790901236222
1dcj, 26, -0.00190131817596478, 0.0, 0.0, 0.0, 0.0, 0.001901318175964839
1dcj, 27, 0.0003154937824634517, 0.0, 0.0, 0.0, 0.0, -0.0003154937824634274
1dcj, 28, -0.0002498555835712367, 0.0, 0.0, 0.0, 0.0, 0.0002498555835712679
1dcj, 29, 0.0038047552838953377, 0.0, 0.0, 0.0, 0.0, -0.0038047552838953447
1dcj, 3, 0.0026977258100871065, 0.0, 0.0, 0.0, 0.0, -0.0026977258100870927
1dcj, 30, 0.0018039158876759602, 0.0, 0.0, 0.0, 0.0, -0.001803915887675922
1dcj, 31, 0.0006255115850009006, 0.0, 0.0, 0.0, 0.0, -0.0006255115850009041
1dcj, 32, 0.0034203690472703226, 0.0, 0.0, 0.0, 0.0, -0.0034203690472702775
1dcj, 33, -0.0030458507553516763, 0.0, 0.0, 0.0, 0.0, 0.0030458507553516867
1dcj, 34, -0.0011734843265238867, 0.0, 0.0, 0.0, 0.0, 0.001173484326523977
1dcj, 35, 0.0036826979670883664, 0.0, 0.0, 0.0, 0.0, -0.003682697967088311
1dcj, 36, 0.0014250658547121757, 0.0, 0.0, 0.0, 0.0, -0.0014250658547121375
1dcj, 37, 0.004393841539476702, 0.0, 0.0, 0.0, 0.0, -0.0043938415394766395
1dcj, 38, -0.0017628748784337435, 0.0, 0.0, 0.0, 0.0, 0.00176287487843374
1dcj, 39, 0.00028414380542730877, 0.0, 0.0, 0.0, 0.0, -0.0002841438054272949
1dcj, 4, 0.0034435770127721685, 0.0, 0.0, 0.0, 0.0, -0.003443577012772092
1dcj, 40, 0.005240649553741074, 0.0, 0.0, 0.0, 0.0, -0.005240649553741039
1dcj, 41, -0.002107365536833935, 0.0, 0.0, 0.0, 0.0, 0.002107365536833994
1dcj, 42, 0.007133866503129291, 0.0, 0.0, 0.0, 0.0, -0.007133866503129305
1dcj, 43, 0.002324800208744572, 0.0, 0.0, 0.0, 0.0, -0.002324800208744593
1dcj, 44, 0.0010035065947445326, 0.0, 0.0, 0.0, 0.0, -0.0010035065947444632
1dcj, 45, -0.004887709203722612, 0.0, 0.0, 0.0, 0.0, 0.004887709203722612
1dcj, 46, 0.0014522713634510034, 0.0, 0.0, 0.0, 0.0, -0.001452271363450941
1dcj, 47, -0.00039578549364489846, 0.0, 0.0, 0.0, 0.0, 0.0003957854936449401
1dcj, 48, 0.0030706514114296375, 0.0, 0.0, 0.0, 0.0, -0.0030706514114295924
1dcj, 49, 0.002731767366752496, 0.0, 0.0, 0.0, 0.0, -0.0027317673667525133
1dcj, 5, 0.002567692999531187, 0.0, 0.0, 0.0, 0.0, -0.0025676929995311903
1dcj, 50, 0.0016445995230590718, 0.0, 0.0, 0.0, 0.0, -0.0016445995230590649
1dcj, 6, -8.37704008218032e-05, 0.0, 0.0, 0.0, 0.0, 8.377040082185871e-05
1dcj, 7, -0.001944637737955876, 0.0, 0.0, 0.0, 0.0, 0.0019446377379559454
1dcj, 8, 0.0011844830774547857, 0.0, 0.0, 0.0, 0.0, -0.0011844830774547788
1dcj, 9, 0.004399829513396986, 0.0, 0.0, 0.0, 0.0, -0.004399829513396902
1dfu, 1, 0.9107429315043872, 0.0, -0.18155162779831702, 0.0, 0.0021175642985837443, -0.731308868004654
1dfu, 10, -0.000602757886094631, 0.0, 0.0030809807294582825, 0.0, 0.0, -0.002478222843363631
1dfu, 11, -0.0019365204920060684, 0.0, 0.0035019718862616678, 0.0, 0.0, -0.0015654513942555681
1dfu, 12, -0.00178041283962482, 0.0, 0.0027333372579792514, 0.0, 0.0, -0.0009529244183544838
1dfu, 13, 0.0010477667250949185, 0.0, 0.013755922529141429, 0.0, 0.0, -0.014803689254236363
1dfu, 14, 0.036002054001467054, 0.0, -0.22856606108920036, 0.0, 0.9156688839615669, -0.7231048768738336
1dfu, 15, -0.0010852984133584266, 0.0, -0.0033080332435781457, 0.0, 0.0, 0.004393331656936561
1dfu, 16, -0.00027515804292344405, 0.0, 0.009203472820419, 0.0, 0.0, -0.00892831477749556
1dfu, 17, 0.9101832987094941, 0.0, -0.1801496451727279, 0.0, 0.001275214467887781, -0.731308868004654
1dfu, 18, 0.0002212091430747803, 0.0, 0.0069497278270964635, 0.0, 0.0, -0.007170936970171238
1dfu, 19, 0.9093418437645071, 0.0, -0.17936549277645555, 0.0, 0.0013325170166024417, -0.731308868004654
1dfu, 2, 0.00028552726379824436, 0.0, -0.013158755403190447, 0.0, 0.0, 0.012873228139392179
1dfu, 20, 0.0017150159733966327, 0.0, 0.015045664291153782, 0.0, 0.0, -0.016760680264550465
1dfu, 21, 0.00023582853452799174, 0.0, 0.004166757978691649, 0.0, 0.0, -0.004402586513219675
1dfu, 22, -0.0014085062380626637, 0.0, -0.017325164467509674, 0.0, 0.0, 0.018733670705572303
1dfu, 23, -0.00044032776233319214, 0.0, -0.00017497802935573237, 0.0, 0.0, 0.0006153057916888915
1dfu, 24, -0.0017665182306310268, 0.0, -0.007846755294861951, 0.0, 0.0, 0.009613273525492905
1dfu, 25, -0.001801532777404813, 0.0, 0.02046481009986245, 0.0, 0.0, -0.01866327732245765
1dfu, 26, -0.000925314720047509, 0.0, -0.0008516954598775661, 0.0, 0.0, 0.0017770101799250426
1dfu, 27, -0.00039203059941232124, 0.0, -0.007082242116531912, 0.0, 0.0, 0.007474272715944252
1dfu, 28, 0.05092986522404622, 0.0, -0.234061484010725, 0.0, 0.9058325912733749, -0.7227009724866962
1dfu, 29, 0.8426540806735655, 0.0, -0.2645601483027998, 0.0, 0.15321493563388824, -0.731308868004654
1dfu, 3, -0.0012895997714364327, 0.0, 0.027266694418243198, 0.0, 0.0, -0.025977094646806753
1dfu, 30, 0.8455213917419845, 0.0, -0.2645601483027998, 0.0, 0.1503476245654693, -0.731308868004654
